"achievement_id","title","category_id","order_path","tree_id","description","criteria_id","criteria_type","asset_id","amount","operator"
"13692","Give Me the Biggest Bag You've Got","15298","4","80659","Skittering Eel","45564","96","154848","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","5","80660","Pearlescent Glimmershell","45565","96","154825","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","6","80661","Scalebrood Hydra","45566","96","154843","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","7","80662","Caverndark Nightmare","45567","96","154829","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","8","80663","Chitterspine Needler","45568","96","154828","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","9","80664","Wriggler","45569","96","154839","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","10","80665","Amethyst Softshell","45570","96","154836","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","11","80666","Stormwrath","45571","96","154841","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","12","80668","Brinestone Algan","45573","96","154845","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","13","80667","Coral Lashling","45572","96","154847","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","14","80669","Budding Algan","45574","96","154846","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","15","80670","Sandkeep","45575","96","154842","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","16","80671","Seafury","45576","96","154840","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","17","80672","Necrofin Tadpole","45577","96","154821","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","18","80673","Murgle","45578","96","154820","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","19","81440","Underlight Sealamp","46070","36","170476","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","20","81441","Encrusted Coin","46071","36","170472","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","21/0","81442","Flopping Fish","46072","36","170203","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","21/1","82372","Flopping Fish","46598","185","170203","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","22","81443","Seastorm Totem","46073","36","170200","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","23","81444","Zanj'ir Weapon Rack","46074","36","170199","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","24","81445","Eternal Palace Dining Set","46075","36","170198","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","25","81446","Shirakess Warning Sign","46076","36","170196","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","26","81447","Voidcaster's Supply Bag","46077","36","170195","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","27","81448","Storm Totem","46078","36","170194","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","28","81449","Sea Totem","46079","36","170193","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","29","81450","Mudwrap","46080","36","170192","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","30","81451","Skeletal Hand","46081","36","170191","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","31","81452","Mardivas' Bag of Containing","46082","36","170190","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","32","81453","Blind Eye","46083","36","170189","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","33","81454","Barnacled Bag of Goods","46084","36","170188","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","34","81455","Shadescale","46085","36","170187","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","35","81456","Abyss Pearl","46086","36","170186","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","36","81457","Intact Naga Skeleton","46087","36","170185","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","37","81458","Ancient Reefwalker Bark","46088","36","170184","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","38","81459","Reefwalker Bark","46089","36","170183","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","39","81460","Voltscale Shield","46090","36","170182","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","40","81461","Tidal Guard","46091","36","170181","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","41","81462","Razorshell","46092","36","170180","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","42","81463","Snapdragon Scent Gland","46093","36","170179","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","43","81464","Alpha Fin","46094","36","170178","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","44","81465","Exposed Fish","46095","36","170177","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","45","81466","Fathom Ray Wing","46096","36","170176","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","46","81467","Muck Slime","46097","36","170174","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","47","81468","Brightspine Shell","46098","36","170172","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","48","81469","Giant Crab Leg","46099","36","170171","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","49","81470","Fermented Deviate Fish","46100","36","170170","0","0"
"13692","Give Me the Biggest Bag You've Got","15298","50","81471","Eel Filet","46101","36","170167","0","0"
"13696","Scrappy's Best Friend","15298","0","80763","Revive Scrappy","45628","0","155522","1","0"
"13696","Scrappy's Best Friend","15298","1","80764","Feed Scrappy","45629","0","155523","1","0"
"13698","Clean Up On Aisle Mechagon","15285","0","80776","","45634","165","2292","0","0"
"13699","Periodic Destruction","15298","0","80829","Arcane Amalgamation","45678","0","155139","1","0"
"13699","Periodic Destruction","15298","1","80830","Watery Amalgamation","45679","0","150846","1","0"
"13699","Periodic Destruction","15298","2","80831","Burning Amalgamation","45680","0","150926","1","0"
"13699","Periodic Destruction","15298","3","80832","Dusty Amalgamation","45681","0","150862","1","0"
"13699","Periodic Destruction","15298","4","80833","Zomera","45682","0","150848","1","0"
"13699","Periodic Destruction","15298","5","80834","Omus","45683","0","151157","1","0"
"13699","Periodic Destruction","15298","6","80835","Osgen","45684","0","150856","1","0"
"13699","Periodic Destruction","15298","7","80836","Moghiea","45685","0","150928","1","0"
"13699","Periodic Destruction","15298","8","80837","Xue","45686","0","150927","1","0"
"13699","Periodic Destruction","15298","9","80838","Ungormath","45687","0","151155","1","0"
"13699","Periodic Destruction","15298","10","80839","Spawn of Salgos","45688","0","150863","1","0"
"13699","Periodic Destruction","15298","11","80840","Herald of Salgos","45689","0","150864","1","0"
"13699","Periodic Destruction","15298","12","80841","Salgos the Eternal","45690","0","151154","1","0"
"13700","The Mechagonian Threat","15284","0","80874","The Legend of Mechagon","46294","27","55646","1","0"
"13700","The Mechagonian Threat","15284","1","80875","A Quick Ear Hustle","46304","27","55647","1","0"
"13700","The Mechagonian Threat","15284","2","80876","This is Our Vault Now","46305","27","55648","1","0"
"13700","The Mechagonian Threat","15284","3","80877","Let's Get It Started","46306","27","55630","1","0"
"13700","The Mechagonian Threat","15284","4","80879","You Must be This Height","46307","27","55632","1","0"
"13700","The Mechagonian Threat","15284","5","80880","Machinations for Mechagon","46308","27","55649","1","0"
"13700","The Mechagonian Threat","15284","6","80881","Only the Best Will Do","46309","27","55650","1","0"
"13700","The Mechagonian Threat","15284","7","80883","To Mechagon!","46310","27","55651","1","0"
"13700","The Mechagonian Threat","15284","8","80884","Prospectus Bay","46311","27","55652","1","0"
"13700","The Mechagonian Threat","15284","9","80885","We Come in Peace...and Profit","46312","27","55685","1","0"
"13700","The Mechagonian Threat","15284","10","80886","The Resistance Needs YOU!","45706","27","55729","1","0"
"13700","The Mechagonian Threat","15284","11","80887","Rescuing the Resistance","45707","27","55730","1","0"
"13700","The Mechagonian Threat","15284","12","80888","My Father's Armies","45708","27","55731","1","0"
"13700","The Mechagonian Threat","15284","13","80890","We Can Fix It","45709","27","55995","1","0"
"13700","The Mechagonian Threat","15284","14","80891","Drill Rig Construction","45710","27","55734","1","0"
"13700","The Mechagonian Threat","15284","15","80892","Send My Father a Message","45711","27","55096","1","0"
"13700","The Mechagonian Threat","15284","16","80893","Welcome to the Resistance","45712","27","55736","1","0"
"13700","The Mechagonian Threat","15284","17","81579","Operation: Mechagon - The Mechoriginator","45713","27","55609","1","0"
"13704","Nautical Battlefield Training","15298","0","81790","Gain 4800 experience with Hunter Akana.","45737","46","2375","4800","0"
"13704","Nautical Battlefield Training","15298","1","81791","Gain 4800 experience with Bladesman Inowari.","45733","46","2377","4800","0"
"13704","Nautical Battlefield Training","15298","2","81792","Gain 4800 experience for Farseer Ori.","45738","46","2376","4800","0"
"13706","Stay Positive","15285","0","80969","","45762","165","2290","0","0"
"13707","Mrrl's Secret Stash","15298","0","81233","Crimson Tidestallion obtained","45924","91","0","0","0"
"13709","Unfathomable","15284","0","80961","Welcome to Nazjatar","45756","27","55481","1","0"
"13709","Unfathomable","15284","1","80962","Secrets in the Sea","45757","27","55869","1","0"
"13709","Unfathomable","15284","2","80963","Turning the Tide","45758","27","55799","1","0"
"13710","Sunken Ambitions","15284","0","80965","Welcome to Nazjatar","45759","27","56350","1","0"
"13710","Sunken Ambitions","15284","1","80966","Secrets in the Sea","45760","27","55937","1","0"
"13710","Sunken Ambitions","15284","2","80967","Turning the Tide","45761","27","56325","1","0"
"13711","A Fistful of Manapearls","15298","0","80971","","45763","12","1721","1000","0"
"13712","Explore Nazjatar","15298","0","80973","Ashen Strand","46048","43","4074","1","0"
"13712","Explore Nazjatar","15298","1","80974","Azsh'ari Terrace","46049","43","4075","1","0"
"13712","Explore Nazjatar","15298","2","80975","Coral Forest","46050","43","4076","1","0"
"13712","Explore Nazjatar","15298","3","80976","Deepcoil Tunnels","46051","43","4077","1","0"
"13712","Explore Nazjatar","15298","4","80977","Dragon's Teeth Basin","46052","43","4078","1","0"
"13712","Explore Nazjatar","15298","5","80978","The Drowned Market","46053","43","4079","1","0"
"13712","Explore Nazjatar","15298","6","80979","Elun'alor Temple","46054","43","4080","1","0"
"13712","Explore Nazjatar","15298","7","80980","The Royal Approach","46055","43","4081","1","0"
"13712","Explore Nazjatar","15298","8","80981","Gate of the Queen","46056","43","4082","1","0"
"13712","Explore Nazjatar","15298","9","80982","The Hanging Reef","46057","43","4083","1","0"
"13712","Explore Nazjatar","15298","10","80983","Kal'methir","46058","43","4084","1","0"
"13712","Explore Nazjatar","15298","11","80984","Shirakess Repository","46059","43","4087","1","0"
"13712","Explore Nazjatar","15298","12","80985","Spears of Azshara","46060","43","4088","1","0"
"13712","Explore Nazjatar","15298","13","80986","Zanj'ir Terrace","46061","43","4089","1","0"
"13712","Explore Nazjatar","15298","14","80987","Zanj'ir Wash","46062","43","4090","1","0"
"13712","Explore Nazjatar","15298","15","80988","Zin-Azshari","46063","43","4091","1","0"
"13713","Nothing To Scry About","15298","0","81342","","45997","29","292114","100","0"
"13713","Nothing To Scry About","15298","1","82092","","46482","29","306854","100","0"
"13713","Nothing To Scry About","15298","2","82093","","46483","29","306853","100","0"
"13713","Nothing To Scry About","15298","3","82094","","46484","29","306852","100","0"
"13713","Nothing To Scry About","15298","4","82095","","46485","29","306851","100","0"
"13713","Nothing To Scry About","15298","5","82096","","46486","29","306850","100","0"
"13716","Lactose Intolerant","15286","0","81018","10 Twinklehoof Bovine Defeated","45789","165","2293","1","0"
"13718","The Grand Reception","15286","0","81014","Abyssal Commander Sivara","45786","165","2298","1","0"
"13718","The Grand Reception","15286","1","81015","Blackwater Behemoth","45787","165","2289","1","0"
"13718","The Grand Reception","15286","2","81016","Radiance of Azshara","45788","165","2305","1","0"
"13719","Depths of the Devoted","15286","0","81027","Lady Ashvane","45794","165","2304","1","0"
"13719","Depths of the Devoted","15286","1","81028","Orgozoa","45795","165","2303","1","0"
"13719","Depths of the Devoted","15286","2","81029","The Queen's Court","45796","165","2311","1","0"
"13722","Terror of the Tadpoles","15298","0","81024","Tadpoles Shooed","45792","69","295625","100","0"
"13723","M.C., Hammered","15285","0","82021","","46431","28","303968","0","0"
"13724","A Smack of Jellyfish","15286","0","81862","","46292","28","305346","0","0"
"13725","The Circle of Stars","15286","0","81031","Za'qul","45797","165","2293","1","0"
"13725","The Circle of Stars","15286","1","81032","Queen Azshara","45798","165","2299","1","0"
"13726","Mythic: Abyssal Commander Sivara","15286","0","81034","","45378","165","2298","1","0"
"13727","Mythic: Radiance of Azshara","15286","0","81036","","45386","165","2305","1","0"
"13728","Mythic: Blackwater Behemoth","15286","0","81038","","45382","165","2289","1","0"
"13729","Mythic: Lady Ashvane","15286","0","81040","","45390","165","2304","1","0"
"13730","Mythic: Orgozoa","15286","0","81042","","45394","165","2303","1","0"
"13731","Mythic: The Queen's Court","15286","0","81044","","45398","165","2311","1","0"
"13732","Mythic: Za'qul","15286","0","81046","","45402","165","2293","1","0"
"13733","Mythic: Queen Azshara","15286","0","81048","","45415","165","2299","1","0"
